2945.146661 -6.593 6.857
2945.146897 -4.143 6.857
2945.147134 -15.963 6.857
2945.147371 0.187 6.857
2945.147608 -3.073 6.857
2945.148080 -4.073 6.857
2945.148317 -10.033 6.857
2945.148790 4.047 6.857
2945.149027 -6.703 6.857
2945.149263 -6.593 6.857
2945.149500 -3.973 6.857
2945.149737 -8.513 6.857
2945.149973 -11.463 6.857
2945.150210 10.607 6.857
2945.150446 -8.053 6.857
2945.150683 -1.803 6.857
2945.150919 8.297 6.857
2945.151156 -9.903 6.857
2945.151392 -11.863 6.857
2945.151629 -9.323 6.857
2945.151866 -1.073 6.857
2945.152102 -2.133 6.857
2945.152338 -13.293 6.857
2945.152575 -15.463 6.857
2945.152811 3.617 6.857
2945.216660 1.897 4.492
2945.217134 1.427 4.492
2945.217371 -4.903 4.492
2945.217608 3.127 4.492
2945.217845 10.857 4.492
2945.218081 5.427 4.492
2945.218318 6.167 4.492
2945.218555 6.667 4.492
2945.218791 0.247 4.492
2945.219028 3.337 4.492
2945.219264 5.457 4.492
2945.219501 0.457 4.492
2945.219974 -6.043 4.492
2945.220684 4.917 4.492
2945.282411 5.007 6.862
2945.282648 1.617 6.862
2945.282885 -14.503 6.862
2945.283122 -1.643 6.862
2945.283359 2.657 6.862
2945.283832 7.817 6.862
2945.284069 1.687 6.862
2945.284305 2.647 6.862
2945.284778 -2.313 6.862
2945.285015 17.587 6.862
2945.285251 3.837 6.862
2945.285488 5.557 6.862
2945.285725 -5.433 6.862
2945.285962 7.467 6.862
2945.286199 -5.273 6.862
2945.286671 13.387 6.862
2945.286908 3.837 6.862
2945.287144 -6.053 6.862
2945.287381 9.237 6.862
2945.287618 -6.493 6.862
2945.287855 2.147 6.862
2945.288091 9.497 6.862
2945.288328 -0.163 6.862
2945.288564 -4.533 6.862
2945.288801 1.697 6.862
2945.289037 -0.503 6.862
2945.556774 16.867 13.033
2945.557248 -10.663 13.033
2945.557485 0.507 13.033
2945.557721 -23.943 13.033
2945.557958 5.957 13.033
2945.558195 -8.293 13.033
2945.558432 -5.923 13.033
2945.558904 -20.463 13.033
2945.559140 -24.083 13.033
2945.559614 -11.773 13.033
2945.559851 -14.053 13.033
2945.560797 8.707 13.033
2945.561271 12.607 13.033
2945.561508 2.987 13.033
2945.561745 2.527 13.033
2945.624661 0.407 7.055
2945.624897 -4.803 7.055
2945.625134 11.737 7.055
2945.625607 2.237 7.055
2945.625844 6.287 7.055
2945.626316 3.687 7.055
2945.626553 6.107 7.055
2945.627026 14.067 7.055
2945.627264 -3.193 7.055
2945.627501 6.957 7.055
2945.627738 -7.433 7.055
2945.627975 0.637 7.055
2945.628212 3.607 7.055
2945.628448 9.417 7.055
2945.628685 -2.923 7.055
2945.628922 3.367 7.055
2945.629631 -9.803 7.055
2945.629868 1.467 7.055
2945.630104 17.517 7.055
2945.630341 -3.043 7.055
2945.692544 1.097 8.284
2945.692781 -0.263 8.284
2945.693018 -11.173 8.284
2945.693254 2.487 8.284
2945.693491 -2.553 8.284
2945.693727 -14.433 8.284
2945.694201 -1.033 8.284
2945.694437 -3.073 8.284
2945.694674 -5.333 8.284
2945.695147 -12.873 8.284
2945.695620 4.737 8.284
2945.695857 -12.213 8.284
2945.696093 10.587 8.284
2945.696331 -2.873 8.284
2945.696567 5.797 8.284
2945.697040 -3.273 8.284
2945.697277 4.017 8.284
2945.697513 4.837 8.284
2945.697749 2.707 8.284
2945.697986 2.547 8.284
2945.698222 18.667 8.284
2945.698459 14.687 8.284
2945.698696 2.397 8.284
2945.763490 3.167 3.482
2945.763963 -0.343 3.482
2945.764435 -1.223 3.482
2945.764672 2.157 3.482
2945.764909 -1.323 3.482
2945.765145 1.877 3.482
2945.765382 1.547 3.482
2945.765618 0.697 3.482
2945.766329 -0.213 3.482
2945.828773 -4.503 6.658
2945.829010 14.847 6.658
2945.829246 -0.893 6.658
2945.829483 13.407 6.658
2945.829719 4.467 6.658
2945.829956 7.937 6.658
2945.830193 11.667 6.658
2945.830429 7.037 6.658
2945.830666 4.587 6.658
2945.830902 -10.373 6.658
2945.831138 8.187 6.658
2945.831375 -1.033 6.658
2945.831848 6.797 6.658
2945.832085 -4.313 6.658
2945.832322 9.887 6.658
2945.832559 5.677 6.658
2945.832796 -3.263 6.658
2945.833032 2.027 6.658
2945.833742 1.957 6.658
2945.833979 -4.313 6.658
2945.834215 10.227 6.658
2945.834452 10.917 6.658
2945.834688 3.447 6.658
2945.834925 11.517 6.658
2945.897603 11.527 5.421
2945.897840 1.607 5.421
2945.898076 6.647 5.421
2945.898313 -5.883 5.421
2945.898550 -0.933 5.421
2945.898786 3.717 5.421
2945.899024 13.737 5.421
2945.899260 8.217 5.421
2945.899497 3.597 5.421
2945.899970 0.737 5.421
2945.900205 -3.523 5.421
2945.900441 2.297 5.421
2945.900914 -0.263 5.421
2945.901151 -1.703 5.421
2945.901388 -1.213 5.421
2945.901624 -0.663 5.421
2945.902097 4.647 5.421
2945.902570 5.397 5.421
2945.902806 -3.633 5.421
2945.903043 10.657 5.421
2945.903279 9.247 5.421
2945.968086 3.877 5.493
2945.968322 -4.833 5.493
2945.968796 3.497 5.493
2945.969032 1.767 5.493
2945.969268 -8.393 5.493
2945.969505 -10.353 5.493
2945.969741 0.797 5.493
2945.969977 -10.493 5.493
2945.970451 2.017 5.493
2945.970924 -2.193 5.493
2945.971398 -0.193 5.493
2945.971636 3.987 5.493
2946.035959 -8.763 8.070
2946.036196 8.887 8.070
2946.036433 9.667 8.070
2946.036907 -3.273 8.070
2946.037144 4.907 8.070
2946.037381 -4.163 8.070
2946.037854 -5.993 8.070
2946.038091 3.697 8.070
2946.038328 -9.113 8.070
2946.038564 -4.673 8.070
2946.038801 3.537 8.070
2946.039274 -17.063 8.070
2946.039510 6.447 8.070
2946.104790 -2.483 7.282
2946.105263 6.477 7.282
2946.105500 7.437 7.282
2946.105737 -2.823 7.282
2946.105975 -7.193 7.282
2946.106211 8.627 7.282
2946.106921 16.437 7.282
2946.107158 -0.673 7.282
2946.107394 11.437 7.282
2946.107631 0.747 7.282
2946.107867 -2.423 7.282
2946.240089 3.447 6.031
2946.240563 1.687 6.031
2946.241036 9.687 6.031
2946.241274 11.087 6.031
2946.241511 13.807 6.031
2946.241984 0.047 6.031
2946.242221 9.327 6.031
2946.242458 3.657 6.031
2946.242694 -7.363 6.031
2946.242931 -7.683 6.031
2946.243168 6.577 6.031
2946.243405 -0.133 6.031
2946.243642 -2.063 6.031
2946.243878 1.287 6.031
2946.244114 0.417 6.031
2946.244351 -1.653 6.031
2946.244588 4.897 6.031
